,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
951,비금융회사,(주)이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
952,비금융회사,(주)이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
953,비금융회사,(주)이매진스,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
954,비금융회사,(주)이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)키다리스튜디오,125000,41.67%,-,-,125000,41.67%
955,비금융회사,(주)이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)이머니,100000,33.33%,-,-,100000,33.33%
956,비금융회사,(주)이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)다우데이타,75000,25.00%,-,-,75000,25.00%
957,비금융회사,(주)이매진스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
958,비금융회사,(주)이매진스,동일인측,동일인측 합계,동일인측 합계,/,300000,100%,-,-,300000,100%
959,비금융회사,(주)이매진스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
960,비금융회사,(주)이매진스,기타주주,기타,기타,-,-,-,-,-,-,-
961,비금융회사,(주)이매진스,총 계,총 계,총 계,/,300000,100%,,,300000,100%
962,비금융회사,(주)이머니,동일인측,동일인,동일인,-,-,-,-,-,-,-
963,비금융회사,(주)이머니,동일인측,친족,배우자/혈족1촌,김 동 준,55000,33.13%,-,-,55000,33.13%
964,비금융회사,(주)이머니,동일인측,친족,배우자/혈족1촌,김 진 이,10000,6.02%,-,-,10000,6.02%
965,비금융회사,(주)이머니,동일인측,친족,배우자/혈족1촌,김 진 현,10000,6.02%,-,-,10000,6.02%
966,비금융회사,(주)이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
967,비금융회사,(주)이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
968,비금융회사,(주)이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
969,비금융회사,(주)이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
970,비금융회사,(주)이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
971,비금융회사,(주)이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
972,비금융회사,(주)이머니,동일인측,친족,친족 합계,/,75000,45.18%,-,-,75000,45.18%
973,비금융회사,(주)이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
974,비금융회사,(주)이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
975,비금융회사,(주)이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
976,비금융회사,(주)이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
977,비금융회사,(주)이머니,동일인측,자기주식,자기주식,(주)이머니,91000,54.82%,-,-,91000,54.82%
978,비금융회사,(주)이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
979,비금융회사,(주)이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
980,비금융회사,(주)이머니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
981,비금융회사,(주)이머니,동일인측,동일인측 합계,동일인측 합계,/,166000,100.00%,-,-,166000,100.00%
982,비금융회사,(주)이머니,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
983,비금융회사,(주)이머니,기타주주,기타,기타,-,-,-,-,-,-,-
984,비금융회사,(주)이머니,총 계,총 계,총 계,/,166000,100.00%,-,-,166000,100.00%
985,비금융회사,(주)인포인트기술,동일인측,동일인,동일인,-,-,-,-,-,-,-
986,비금융회사,(주)인포인트기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
987,비금융회사,(주)인포인트기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
988,비금융회사,(주)인포인트기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
989,비금융회사,(주)인포인트기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
990,비금융회사,(주)인포인트기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
991,비금융회사,(주)인포인트기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
992,비금융회사,(주)인포인트기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
993,비금융회사,(주)인포인트기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
994,비금융회사,(주)인포인트기술,동일인측,친족,친족 합계,/,-,-,-,-,-,-
995,비금융회사,(주)인포인트기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
996,비금융회사,(주)인포인트기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
997,비금융회사,(주)인포인트기술,동일인측,등기된 임원,등기된 임원,김재철,6000,60.00%,-,-,6000,60.00%
998,비금융회사,(주)인포인트기술,동일인측,등기된 임원,등기된 임원,이천흥,1300,13.00%,-,-,1300,13.00%
999,비금융회사,(주)인포인트기술,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
1000,비금융회사,(주)인포인트기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1001,비금융회사,(주)인포인트기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1002,비금융회사,(주)인포인트기술,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1003,비금융회사,(주)인포인트기술,동일인측,동일인측 합계,동일인측 합계,/,7300,73.00%,-,-,7300,73.00%
1004,비금융회사,(주)인포인트기술,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1005,비금융회사,(주)인포인트기술,기타주주,기타,기타,-,2700,27.00%,-,-,2700,27.00%
1006,비금융회사,(주)인포인트기술,총 계,총 계,총 계,/,10000,100.00%,-,-,10000,100.00%
1007,비금융회사,(주)지비오,동일인측,동일인,동일인,-,-,-,-,-,-,-
1008,비금융회사,(주)지비오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1009,비금융회사,(주)지비오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1010,비금융회사,(주)지비오,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1011,비금융회사,(주)지비오,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1012,비금융회사,(주)지비오,동일인측,친족,혈족5~6촌,김남욱,44760,44.32%,-,-,44760,44.32%
1013,비금융회사,(주)지비오,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1014,비금융회사,(주)지비오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1015,비금융회사,(주)지비오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1016,비금융회사,(주)지비오,동일인측,친족,친족 합계,/,44760,44.32%,-,-,44760,44.32%
1017,비금융회사,(주)지비오,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1018,비금융회사,(주)지비오,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1019,비금융회사,(주)지비오,동일인측,등기된 임원,등기된 임원,한윤희,46240,45.78%,-,-,46240,45.78%
1020,비금융회사,(주)지비오,동일인측,등기된 임원,등기된 임원,김혜숙,5000,4.95%,-,-,5000,4.95%
1021,비금융회사,(주)지비오,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
1022,비금융회사,(주)지비오,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1023,비금융회사,(주)지비오,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1024,비금융회사,(주)지비오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1025,비금융회사,(주)지비오,동일인측,동일인측 합계,동일인측 합계,/,96000,95.05%,-,-,96000,95.05%
1026,비금융회사,(주)지비오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1027,비금융회사,(주)지비오,기타주주,기타,기타,/,5000,4.95%,-,-,5000,4.95%
1028,비금융회사,(주)지비오,총 계,총 계,총 계,/,101000,100.00%,-,-,101000,100.00%
1029,비금융회사,(주)지비오에프에스,동일인측,동일인,동일인,-,-,-,-,-,-,-
1030,비금융회사,(주)지비오에프에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1031,비금융회사,(주)지비오에프에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1032,비금융회사,(주)지비오에프에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1033,비금융회사,(주)지비오에프에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1034,비금융회사,(주)지비오에프에스,동일인측,친족,혈족5~6촌,김남욱,19000,47.50%,-,-,19000,47.50%
1035,비금융회사,(주)지비오에프에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1036,비금융회사,(주)지비오에프에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1037,비금융회사,(주)지비오에프에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1038,비금융회사,(주)지비오에프에스,동일인측,친족,친족 합계,/,19000,47.50%,-,-,19000,47.50%
1039,비금융회사,(주)지비오에프에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1040,비금융회사,(주)지비오에프에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1041,비금융회사,(주)지비오에프에스,동일인측,등기된 임원,등기된 임원,한윤희,20000,50.00%,-,-,20000,50.00%
1042,비금융회사,(주)지비오에프에스,동일인측,등기된 임원,등기된 임원,김혜숙,1000,2.50%,-,-,1000,2.50%
1043,비금융회사,(주)지비오에프에스,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
1044,비금융회사,(주)지비오에프에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1045,비금융회사,(주)지비오에프에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1046,비금융회사,(주)지비오에프에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1047,비금융회사,(주)지비오에프에스,동일인측,동일인측 합계,동일인측 합계,/,40000,100.00%,-,-,40000,100.00%
1048,비금융회사,(주)지비오에프에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1049,비금융회사,(주)지비오에프에스,기타주주,기타,기타,-,-,-,-,-,-,-
1050,비금융회사,(주)지비오에프에스,총 계,총 계,총 계,/,40000,100.00%,-,-,40000,100.00%
1051,비금융회사,(주)지인21,동일인측,동일인,동일인,-,-,-,-,-,-,-
1052,비금융회사,(주)지인21,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1053,비금융회사,(주)지인21,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1054,비금융회사,(주)지인21,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1055,비금융회사,(주)지인21,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1056,비금융회사,(주)지인21,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1057,비금융회사,(주)지인21,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1058,비금융회사,(주)지인21,동일인측,친족,인척 4촌 이내,김덕구,11000,55.00%,-,-,11000,55.00%
1059,비금융회사,(주)지인21,동일인측,친족,인척 4촌 이내,이승희,8000,40.00%,-,-,8000,40.00%
1060,비금융회사,(주)지인21,동일인측,친족,친족 합계,/,19000,95.00%,-,-,19000,95.00%
1061,비금융회사,(주)지인21,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1062,비금융회사,(주)지인21,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1063,비금융회사,(주)지인21,동일인측,등기된 임원,등기된 임원,문인주,1000,5.00%,-,-,1000,5.00%
1064,비금융회사,(주)지인21,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
1065,비금융회사,(주)지인21,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
1066,비금융회사,(주)지인21,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1067,비금융회사,(주)지인21,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1068,비금융회사,(주)지인21,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1069,비금융회사,(주)지인21,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00%,-,-,20000,100.00%
1070,비금융회사,(주)지인21,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1071,비금융회사,(주)지인21,기타주주,기타,기타,-,-,-,-,-,-,-
1072,비금융회사,(주)지인21,총 계,총 계,총 계,/,20000,100.00%,-,-,20000,100.00%
1073,비금융회사,(주)키다리스타,동일인측,동일인,동일인,-,-,-,-,-,-,-
1074,비금융회사,(주)키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1075,비금융회사,(주)키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1076,비금융회사,(주)키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1077,비금융회사,(주)키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1078,비금융회사,(주)키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1079,비금융회사,(주)키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1080,비금융회사,(주)키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1081,비금융회사,(주)키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1082,비금융회사,(주)키다리스타,동일인측,친족,친족 합계,/,-,-,-,-,-,-
1083,비금융회사,(주)키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1084,비금융회사,(주)키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1085,비금융회사,(주)키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
1086,비금융회사,(주)키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
1087,비금융회사,(주)키다리스타,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
1088,비금융회사,(주)키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),㈜다우기술,200000,100.00%,-,-,200000,100.00%
1089,비금융회사,(주)키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1090,비금융회사,(주)키다리스타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1091,비금융회사,(주)키다리스타,동일인측,동일인측 합계,동일인측 합계,/,200000,100.00%,-,-,200000,100.00%
1092,비금융회사,(주)키다리스타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1093,비금융회사,(주)키다리스타,기타주주,기타,기타,-,-,-,-,-,-,-
1094,비금융회사,(주)키다리스타,총 계,총 계,총 계,/,200000,100.00%,-,-,200000,100.00%
1095,비금융회사,(주)키다리스튜디오,동일인측,동일인,동일인,김익래,250000,1.58%,-,-,250000,1.58%
1096,비금융회사,(주)키다리스튜디오,동일인측,친족,배우자/혈족1촌,김동준,320959,2.03%,-,-,320959,2.03%
1097,비금융회사,(주)키다리스튜디오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1098,비금융회사,(주)키다리스튜디오,동일인측,친족,혈족2~4촌,김용래,11000,0.07%,-,-,11000,0.07%
1099,비금융회사,(주)키다리스튜디오,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1100,비금융회사,(주)키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1101,비금융회사,(주)키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1102,비금융회사,(주)키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1103,비금융회사,(주)키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1104,비금융회사,(주)키다리스튜디오,동일인측,친족,친족 합계,/,331959,2.10%,-,-,331959,2.10%
1105,비금융회사,(주)키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1106,비금융회사,(주)키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1107,비금융회사,(주)키다리스튜디오,동일인측,등기된 임원,등기된 임원,김영훈,67000,0.42%,-,-,67000,0.42%
1108,비금융회사,(주)키다리스튜디오,동일인측,등기된 임원,등기된 임원,허흥범,60000,0.38%,-,-,60000,0.38%
1109,비금융회사,(주)키다리스튜디오,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
1110,비금융회사,(주)키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),㈜다우데이타,8743355,55.22%,-,-,8743355,55.22%
1111,비금융회사,(주)키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),㈜이머니,1461355,9.23%,-,-,1461355,9.23%
1112,비금융회사,(주)키다리스튜디오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1113,비금융회사,(주)키다리스튜디오,동일인측,동일인측 합계,동일인측 합계,/,10913669,68.93%,-,-,10913669,68.93%
1114,비금융회사,(주)키다리스튜디오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1115,비금융회사,(주)키다리스튜디오,기타주주,기타,기타,-,4918880,31.07%,-,-,4918880,31.07%
1116,비금융회사,(주)키다리스튜디오,총 계,총 계,총 계,/,15832549,100.00%,-,-,15832549,100.00%
1117,비금융회사,(주)키다리이엔티,동일인측,동일인,동일인,-,-,-,-,-,-,-
1118,비금융회사,(주)키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1119,비금융회사,(주)키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1120,비금융회사,(주)키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1121,비금융회사,(주)키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1122,비금융회사,(주)키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1123,비금융회사,(주)키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1124,비금융회사,(주)키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1125,비금융회사,(주)키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1126,비금융회사,(주)키다리이엔티,동일인측,친족,친족 합계,/,-,-,-,-,-,-
1127,비금융회사,(주)키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1128,비금융회사,(주)키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1129,비금융회사,(주)키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
1130,비금융회사,(주)키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
1131,비금융회사,(주)키다리이엔티,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
1132,비금융회사,(주)키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),㈜다우기술,6000000,100.00%,,,6000000,100.00%
1133,비금융회사,(주)키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1134,비금융회사,(주)키다리이엔티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1135,비금융회사,(주)키다리이엔티,동일인측,동일인측 합계,동일인측 합계,/,6000000,100.00%,,,6000000,100.00%
1136,비금융회사,(주)키다리이엔티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1137,비금융회사,(주)키다리이엔티,기타주주,기타,기타,-,-,-,-,-,-,-
1138,비금융회사,(주)키다리이엔티,총 계,총 계,총 계,/,6000000,100.00%,-,-,6000000,100.00%
1139,비금융회사,(주)키움이앤에스,동일인측,동일인,동일인,-,-,-,-,-,-,-
1140,비금융회사,(주)키움이앤에스,동일인측,친족,배우자/혈족1촌,이경애,951480,18.00%,-,-,951480,18.00%
1141,비금융회사,(주)키움이앤에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1142,비금융회사,(주)키움이앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1143,비금융회사,(주)키움이앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1144,비금융회사,(주)키움이앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1145,비금융회사,(주)키움이앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1146,비금융회사,(주)키움이앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1147,비금융회사,(주)키움이앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1148,비금융회사,(주)키움이앤에스,동일인측,친족,친족 합계,/,951480,18.00%,-,-,951480,18.00%
1149,비금융회사,(주)키움이앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1150,비금융회사,(주)키움이앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1151,비금융회사,(주)키움이앤에스,동일인측,등기된 임원,등기된 임원,김영훈,6768,0.13%,-,-,6768,0.13%
1152,비금융회사,(주)키움이앤에스,동일인측,등기된 임원,등기된 임원,성백진,27,0.00%,-,-,27,0.00%
1153,비금융회사,(주)키움이앤에스,동일인측,등기된 임원,등기된 임원,허흥범,86345,1.63%,-,-,86345,1.63%
1154,비금융회사,(주)키움이앤에스,동일인측,자기주식,자기주식,-,50874,0.96%,-,-,50874,0.96%
1155,비금융회사,(주)키움이앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)다우기술,3333156,63.06%,-,-,3333156,63.06%
1156,비금융회사,(주)키움이앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)이머니,847038,16.02%,-,-,847038,16.02%
1157,비금융회사,(주)키움이앤에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1158,비금융회사,(주)키움이앤에스,동일인측,동일인측 합계,동일인측 합계,/,5275688,99.80%,-,-,5275688,99.80%
1159,비금융회사,(주)키움이앤에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1160,비금융회사,(주)키움이앤에스,기타주주,기타,기타,-,10312,0.20%,-,-,10312,0.20%
1161,비금융회사,(주)키움이앤에스,총 계,총 계,총 계,/,5286000,100%,-,-,5286000,100%
1162,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,동일인,동일인,-,-,-,-,-,-,-
1163,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1164,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1165,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1166,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1167,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1168,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1169,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1170,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1171,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,친족 합계,/,-,-,-,-,-,-
1172,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1173,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1174,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000,100.00%
1175,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
1176,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,자기주식,자기주식,-,-,-,-,-,-,-
1177,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1178,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1179,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1180,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000,100.00%
1181,비금융회사,시네마게임음악문화산업전문회사(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1182,비금융회사,시네마게임음악문화산업전문회사(유),기타주주,기타,기타,-,-,-,-,-,-,-
1183,비금융회사,시네마게임음악문화산업전문회사(유),총 계,총 계,총 계,/,2000,100.00%,-,-,2000,100.00%
1184,비금융회사,에스지서비스(주),동일인측,동일인,동일인,-,-,-,-,-,-,-
1185,비금융회사,에스지서비스(주),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1186,비금융회사,에스지서비스(주),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1187,비금융회사,에스지서비스(주),동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1188,비금융회사,에스지서비스(주),동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1189,비금융회사,에스지서비스(주),동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1190,비금융회사,에스지서비스(주),동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1191,비금융회사,에스지서비스(주),동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1192,비금융회사,에스지서비스(주),동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1193,비금융회사,에스지서비스(주),동일인측,친족,친족 합계,/,-,-,-,-,-,-
1194,비금융회사,에스지서비스(주),동일인측,비영리법인,비영리법인,,,,,,,
1195,비금융회사,에스지서비스(주),동일인측,비영리법인,비영리법인,,,,,,,
1196,비금융회사,에스지서비스(주),동일인측,등기된 임원,등기된 임원,,,,,,,
1197,비금융회사,에스지서비스(주),동일인측,등기된 임원,등기된 임원,,,,,,,
1198,비금융회사,에스지서비스(주),동일인측,자기주식,자기주식,,,,,,,
1199,비금융회사,에스지서비스(주),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국정보인증㈜,60000,100.00%,-,-,60000,100.00%
1200,비금융회사,에스지서비스(주),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
1201,비금융회사,에스지서비스(주),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
1202,비금융회사,에스지서비스(주),동일인측,동일인측 합계,동일인측 합계,/,60000,100.00%,-,-,60000,100.00%
1203,비금융회사,에스지서비스(주),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
1204,비금융회사,에스지서비스(주),기타주주,기타,기타,-,-,-,-,-,-,-
1205,비금융회사,에스지서비스(주),총 계,총 계,총 계,/,60000,100.00%,-,-,60000,100.00%
1206,비금융회사,은덕(주),동일인측,동일인,동일인,-,-,-,-,-,-,-
