,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
1360,비금융회사,한국인프라개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1361,비금융회사,한국인프라개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1362,비금융회사,한국인프라개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1363,비금융회사,한국인프라개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1364,비금융회사,한국인프라개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1365,비금융회사,한국인프라개발,동일인측,친족,친족 합계,/,-,-,-,-,,-
1366,비금융회사,한국인프라개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1367,비금융회사,한국인프라개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1368,비금융회사,한국인프라개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1369,비금융회사,한국인프라개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1370,비금융회사,한국인프라개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1371,비금융회사,한국인프라개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,1592300,50.00,-,-,1592300.0,50.00
1372,비금융회사,한국인프라개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1373,비금융회사,한국인프라개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1374,비금융회사,한국인프라개발,동일인측,⑨ 동일인측 합계,동일인측 합계,/,1592300,50.00,-,-,1592300.0,50.00
1375,비금융회사,한국인프라개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,삼안,1592300,50.00,-,-,1592300.0,50.00
1376,비금융회사,한국인프라개발,기타주주,기타,기타,/,-,-,-,-,,-
1377,비금융회사,한국인프라개발,총 계,총 계,총 계,/,3184600,100%,-,-,3184600.0,100%
1378,비금융회사,한덕철광산업,동일인측,동일인,동일인,-,-,-,-,-,,-
1379,비금융회사,한덕철광산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1380,비금융회사,한덕철광산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1381,비금융회사,한덕철광산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1382,비금융회사,한덕철광산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1383,비금융회사,한덕철광산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1384,비금융회사,한덕철광산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1385,비금융회사,한덕철광산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1386,비금융회사,한덕철광산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1387,비금융회사,한덕철광산업,동일인측,친족,친족 합계,-,-,-,-,-,,-
1388,비금융회사,한덕철광산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1389,비금융회사,한덕철광산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1390,비금융회사,한덕철광산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1391,비금융회사,한덕철광산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1392,비금융회사,한덕철광산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1393,비금융회사,한덕철광산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한상선,560000,100,-,-,560000.0,100
1394,비금융회사,한덕철광산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1395,비금융회사,한덕철광산업,동일인측,⑨ 동일인측 합계,동일인측 합계,대한상선,560000,100,-,-,560000.0,100
1396,비금융회사,한덕철광산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1397,비금융회사,한덕철광산업,기타주주,기타,기타,-,-,-,-,-,,-
1398,비금융회사,한덕철광산업,총 계,총 계,총 계,-,560000,100,-,-,560000.0,100
1399,비금융회사,한류우드개발에이엠,동일인측,동일인,동일인,-,-,-,-,-,,-
1400,비금융회사,한류우드개발에이엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1401,비금융회사,한류우드개발에이엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1402,비금융회사,한류우드개발에이엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1403,비금융회사,한류우드개발에이엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1404,비금융회사,한류우드개발에이엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1405,비금융회사,한류우드개발에이엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1406,비금융회사,한류우드개발에이엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1407,비금융회사,한류우드개발에이엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1408,비금융회사,한류우드개발에이엠,동일인측,친족,친족 합계,/,-,-,-,-,,-
1409,비금융회사,한류우드개발에이엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1410,비금융회사,한류우드개발에이엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1411,비금융회사,한류우드개발에이엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1412,비금융회사,한류우드개발에이엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1413,비금융회사,한류우드개발에이엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1414,비금융회사,한류우드개발에이엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,43600,87.20,-,-,43600.0,87.20
1415,비금융회사,한류우드개발에이엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1416,비금융회사,한류우드개발에이엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1417,비금융회사,한류우드개발에이엠,동일인측,⑨ 동일인측 합계,동일인측 합계,/,43600,87.20,-,-,43600.0,87.20
1418,비금융회사,한류우드개발에이엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1419,비금융회사,한류우드개발에이엠,기타주주,기타,기타,/,6400,12.80,-,-,6400.0,12.80
1420,비금융회사,한류우드개발에이엠,총 계,총 계,총 계,/,50000,100%,-,-,50000.0,100%
1421,비금융회사,회현상사,동일인측,동일인,동일인,-,-,-,-,-,,-
1422,비금융회사,회현상사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1423,비금융회사,회현상사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1424,비금융회사,회현상사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1425,비금융회사,회현상사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1426,비금융회사,회현상사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1427,비금융회사,회현상사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1428,비금융회사,회현상사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1429,비금융회사,회현상사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1430,비금융회사,회현상사,동일인측,친족,친족 합계,/,-,-,-,-,,-
1431,비금융회사,회현상사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1432,비금융회사,회현상사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1433,비금융회사,회현상사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1434,비금융회사,회현상사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1435,비금융회사,회현상사,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1436,비금융회사,회현상사,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼환기업,90000,90.00,-,-,90000.0,90.00
1437,비금융회사,회현상사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1438,비금융회사,회현상사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1439,비금융회사,회현상사,동일인측,⑨ 동일인측 합계,동일인측 합계,/,90000,90.00,-,-,90000.0,90.00
1440,비금융회사,회현상사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1441,비금융회사,회현상사,기타주주,기타,기타,/,10000,10.00,-,-,10000.0,10.00
1442,비금융회사,회현상사,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00
1443,금융회사,에스엠에이엠씨투자대부,동일인측,동일인,동일인,-,-,-,-,-,,-
1444,금융회사,에스엠에이엠씨투자대부,동일인측,친족,배우자 / 혈족1촌,-,-,-,-,-,,-
1445,금융회사,에스엠에이엠씨투자대부,동일인측,친족,배우자 / 혈족1촌,-,-,-,-,-,,-
1446,금융회사,에스엠에이엠씨투자대부,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1447,금융회사,에스엠에이엠씨투자대부,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1448,금융회사,에스엠에이엠씨투자대부,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1449,금융회사,에스엠에이엠씨투자대부,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1450,금융회사,에스엠에이엠씨투자대부,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1451,금융회사,에스엠에이엠씨투자대부,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1452,금융회사,에스엠에이엠씨투자대부,동일인측,친족,친족 합계,/,-,-,-,-,,-
1453,금융회사,에스엠에이엠씨투자대부,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1454,금융회사,에스엠에이엠씨투자대부,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1455,금융회사,에스엠에이엠씨투자대부,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1456,금융회사,에스엠에이엠씨투자대부,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1457,금융회사,에스엠에이엠씨투자대부,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1458,금융회사,에스엠에이엠씨투자대부,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠신용정보,680000,97.14,-,-,680000.0,97.14
1459,금융회사,에스엠에이엠씨투자대부,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1460,금융회사,에스엠에이엠씨투자대부,동일인측,⑨ 동일인측 합계,동일인측 합계,/,680000,97.14,-,-,680000.0,97.14
1461,금융회사,에스엠에이엠씨투자대부,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1462,금융회사,에스엠에이엠씨투자대부,기타주주,기타,기타,/,20000,2.86,-,-,20000.0,2.86
1463,금융회사,에스엠에이엠씨투자대부,총 계,총 계,총 계,/,700000,100%,-,-,700000.0,100%
